"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"333","f4e28a6b",2021-01-24,947918,4881,4950,2.87262535440653,13524,35,70.2857142857143,0.0407887929110537,NA,7233540,166744,166311,3429,0.000198994592732525,0.999801005407267,1667,680,NA,3,3,2,4,1,2,1,3,2,2,1,2,1,2,71.56,82.41,71.07,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-59,-54.7142857142857,-15,42,-52,-13,7
"334","f4e28a6b",2021-01-25,952007,4089,4790.85714285714,2.78027024200223,13569,45,67.5714285714286,0.0392136159490415,NA,7270273,182784,NA,NA,NA,NA,1720,664,NA,3,3,2,4,1,2,1,3,2,2,1,2,1,2,71.56,82.41,71.07,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-50,-55,-13,14,-57,-38,14
"335","f4e28a6b",2021-01-26,955966,3959,4598.28571428571,2.66851558174999,13649,80,65.2857142857143,0.0378871511389259,NA,7303646,202298,NA,NA,NA,NA,1705,674,NA,3,3,2,4,1,2,1,3,2,2,1,2,1,2,71.56,82.41,71.07,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-51,-55.2857142857143,-8,15,-58,-38,15
"336","f4e28a6b",2021-01-27,960691,4725,4416.28571428571,2.56289582124454,13721,72,64.7142857142857,0.037555534936397,NA,7338423,228684,NA,NA,NA,NA,1648,651,NA,3,3,2,4,1,2,1,3,2,2,1,2,1,2,71.56,82.41,71.07,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-54,-55.1428571428571,-13,-9,-58,-35,14
"337","f4e28a6b",2021-01-28,965382,4691,4244.28571428571,2.46307934428334,13797,76,65.2857142857143,0.0378871511389259,NA,7369968,259011,NA,NA,NA,NA,1595,645,NA,3,3,2,4,1,2,1,3,2,2,1,2,1,2,71.56,82.41,71.07,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-58,-54.7142857142857,-16,-33,-61,-38,16
"338","f4e28a6b",2021-01-29,969779,4397,4122.71428571429,2.39252799719532,13863,66,64.2857142857143,0.0373068227845003,NA,7399146,293476,NA,NA,NA,NA,1572,659,NA,3,3,2,4,1,2,1,3,2,2,1,2,1,2,71.56,82.41,71.07,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-55,-54.8571428571429,-10,-11,-57,-34,15
"339","f4e28a6b",2021-01-30,973951,4172,4064,2.35845443238548,13942,79,63.8571428571429,0.0370581106326037,NA,7422400,324442,NA,NA,NA,NA,1600,640,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-59,-55.1428571428571,-9,-4,-57,-12,11
"340","f4e28a6b",2021-01-31,977628,3677,3963,2.2998412685885,13981,39,62.1428571428571,0.036063262025017,NA,7441668,352607,348864,8309,0.000482194829692198,0.999517805170308,1573,646,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-56,-55.2857142857143,-13,53,-49,-10,6
"341","f4e28a6b",2021-02-01,980866,3238,3892.71428571429,2.25905247567744,14019,38,60.5714285714286,0.0351513174680625,NA,7475124,387079,NA,NA,NA,NA,1631,639,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-51,-54.2857142857143,-15,-11,-58,-39,14
"342","f4e28a6b",2021-02-02,984414,3548,3881.28571428571,2.25242015162687,14096,77,60,0.0348197012655337,NA,7506921,421714,NA,NA,NA,NA,1640,629,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-53,-53.5714285714286,-10,-13,-59,-38,15
"343","f4e28a6b",2021-02-03,988432,4018,3869.28571428571,2.24545621137376,14156,60,57.2857142857143,0.0332445243035214,NA,7541456,454534,NA,NA,NA,NA,1601,613,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-55,-53.4285714285714,-15,-21,-58,-35,14
"344","f4e28a6b",2021-02-04,992631,4199,3903.71428571429,2.26543608757613,14221,65,58.1428571428571,0.0337419486073148,NA,7575559,489139,NA,NA,NA,NA,1519,602,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-51,-56,-5,15,-57,-36,14
"345","f4e28a6b",2021-02-05,996948,4317,3763.57142857143,2.18410721390591,14283,62,57,0.033078716202257,NA,7607952,522426,NA,NA,NA,NA,1479,573,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-50,-57.2857142857143,0,7,-55,-32,14
"346","f4e28a6b",2021-02-06,1001036,4088,3508,2.03579186732487,14343,60,58.4285714285714,0.0339077567085792,NA,7636628,550165,NA,NA,NA,NA,1436,547,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-58,-57.2857142857143,-2,-16,-56,-9,10
"347","f4e28a6b",2021-02-07,1004954,3918,3387.28571428571,1.96573794454064,14388,45,61.5714285714286,0.0357316458224881,NA,7636722,573825,544779,34256,0.0019879728109202,0.99801202718908,1445,535,NA,3,3,2,4,1,2,1,3,2,2,1,2,2,2,72.81,82.41,72.5,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-74,-56.8571428571429,-36,10,-67,-31,11
"348","f4e28a6b",2021-02-08,1007211,2257,3419.85714285714,1.98464006808479,14418,30,61.5714285714286,0.0357316458224881,NA,7661190,606977,NA,NA,NA,NA,1492,542,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-60,-57,-26,-7,-67,-55,20
"349","f4e28a6b",2021-02-09,1008970,1759,3421.28571428571,1.98546910859111,14505,87,64.1428571428571,0.0372239187338681,NA,7692075,639281,NA,NA,NA,NA,1460,550,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-53,-57.1428571428571,-7,26,-59,-46,17
"350","f4e28a6b",2021-02-10,1012143,3173,3433.28571428571,1.99243304884421,14587,82,62.4285714285714,0.0362290701262814,NA,7724472,671270,NA,NA,NA,NA,1457,533,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-52,-56.5714285714286,-7,22,-55,-37,15
"351","f4e28a6b",2021-02-11,1016570,4427,3362.85714285714,1.95156135188253,14652,65,60,0.0348197012655337,NA,7755570,703221,NA,NA,NA,NA,1415,537,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-52,-53.4285714285714,-6,35,-55,-38,16
"352","f4e28a6b",2021-02-12,1020897,4327,3446.42857142857,2.00006022150238,14732,80,59,0.0342393729111081,NA,7783280,735170,NA,NA,NA,NA,1370,534,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-51,-52.8571428571429,-5,56,-51,-35,14
"353","f4e28a6b",2021-02-13,1025069,4172,3579.42857142857,2.07724389264098,14780,48,59.8571428571429,0.0347367972149014,NA,7805526,763648,NA,NA,NA,NA,1325,538,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-54,-51.8571428571429,-4,110,-47,-12,9
"354","f4e28a6b",2021-02-14,1028494,3425,3607.28571428571,2.09341018251426,14808,28,61.5714285714286,0.0357316458224881,NA,7826903,792123,690416,105954,0.00614881104648059,0.993851188953519,1329,530,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-52,-51.1428571428571,-11,120,-43,-7,6
"355","f4e28a6b",2021-02-15,1031336,2842,3626,2.10427061314708,14831,23,61.8571428571429,0.0358974539237525,NA,7849608,823781,NA,NA,NA,NA,1386,536,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-56,-51,-22,-34,-61,-48,18
"356","f4e28a6b",2021-02-16,1034026,2690,3675.85714285714,2.13320412681773,14924,93,57,0.033078716202257,NA,7895227,855438,NA,NA,NA,NA,1400,526,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-46,-50.4285714285714,2,8,-55,-38,14
"357","f4e28a6b",2021-02-17,1037394,3368,3728.28571428571,2.16362991339976,15018,94,59,0.0342393729111081,NA,7941217,890861,NA,NA,NA,NA,1399,520,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-47,-49.7142857142857,-2,12,-53,-34,13
"358","f4e28a6b",2021-02-18,1041952,4558,3906,2.26676255238624,15085,67,57.8571428571429,0.0335761405060503,NA,7983172,927630,NA,NA,NA,NA,1408,523,NA,2,3,2,4,1,2,1,3,2,2,1,2,2,2,70.73,78.7,70.12,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-51,-47.8571428571429,-6,-10,-56,-36,15
"359","f4e28a6b",2021-02-19,1046628,4676,4097,2.37760526808152,15131,46,59.2857142857143,0.0344051810123725,NA,8022969,966691,NA,NA,NA,NA,1433,510,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-47,-45.2857142857143,0,29,-51,-33,13
"360","f4e28a6b",2021-02-20,1051167,4539,4256.85714285714,2.47037490073898,15193,62,59.2857142857143,0.0344051810123725,NA,8058538,1004821,NA,NA,NA,NA,1336,522,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-49,-43.8571428571429,-2,71,-42,-7,8
"361","f4e28a6b",2021-02-21,1055836,4669,4399.71428571429,2.5532789513712,15213,20,54.8571428571429,0.0318351554427736,NA,8090436,1042946,873552,176276,0.010229796100472,0.989770203899528,1315,534,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-39,-42.1428571428571,-3,134,-31,-3,3
"362","f4e28a6b",2021-02-22,1060015,4179,4460.71428571429,2.58867898099116,15246,33,49.4285714285714,0.0286848015187492,NA,8138732,1080803,NA,NA,NA,NA,1347,561,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-38,-40.8571428571429,-2,64,-51,-40,12
"363","f4e28a6b",2021-02-23,1063824,3809,4519.71428571429,2.62291835390227,15339,93,53,0.0307574027845547,NA,8185598,1124546,NA,NA,NA,NA,1379,538,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-36,-40.2857142857143,6,88,-51,-39,12
"364","f4e28a6b",2021-02-24,1068192,4368,4574.42857142857,2.65467060529441,15402,63,49.4285714285714,0.0286848015187492,NA,8238453,1175184,NA,NA,NA,NA,1350,533,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-35,-40.2857142857143,2,120,-45,-36,10
"365","f4e28a6b",2021-02-25,1073177,4985,4569.42857142857,2.65176896352228,15431,29,49,0.0284360893668525,NA,8286243,1228660,NA,NA,NA,NA,1361,526,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-42,-41.1428571428571,2,57,-52,-38,13
"366","f4e28a6b",2021-02-26,1078266,5089,4508,2.61612022175043,15502,71,47.2857142857143,0.0274412407592658,NA,8331357,1286637,NA,NA,NA,NA,1339,525,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-43,-41.5714285714286,1,61,-49,-35,12
"367","f4e28a6b",2021-02-27,1083188,4922,4530.28571428571,2.62905325364906,15539,37,43.4285714285714,0.0252028313921958,NA,8370246,1339613,NA,NA,NA,NA,1291,518,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-49,-41.8571428571429,-1,51,-44,-4,8
"368","f4e28a6b",2021-02-28,1087822,4634,4623.85714285714,2.68335540681316,15556,17,41.4285714285714,0.0240421746833447,NA,8407660,1388722,1104991,294213,0.0170740146140608,0.982925985385939,1322,526,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-45,-41.8571428571429,-3,79,-38,-1,4
"369","f4e28a6b",2021-03-01,1091571,3749,4496.28571428571,2.60932208959859,15577,21,41.7142857142857,0.0242079827846091,NA,8464084,1434055,NA,NA,NA,NA,1375,536,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-41,-42,-5,28,-51,-33,12
"370","f4e28a6b",2021-03-02,1095536,3965,4435.28571428571,2.57392205997863,15643,66,36,0.0208918207593202,NA,8518419,1480498,NA,NA,NA,NA,1444,540,NA,2,3,2,4,1,2,1,3,2,2,1,2,3,2,71.98,78.7,71.55,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-38,-41.5714285714286,3,71,-49,-32,12
"371","f4e28a6b",2021-03-03,1100559,5023,4491,2.60625463972519,15692,49,36.5714285714286,0.0212234369618491,NA,8573330,1525199,NA,NA,NA,NA,1397,549,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-35,-41,1,42,-47,-29,10
"372","f4e28a6b",2021-03-04,1104651,4092,4473,2.59580872934553,15723,31,38.2857142857143,0.0222182855694358,NA,8626264,1569345,NA,NA,NA,NA,1384,539,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-43,-41.7142857142857,-3,-6,-53,-32,13
"373","f4e28a6b",2021-03-05,1109313,4662,4492.28571428571,2.60700077618088,15754,31,40.4285714285714,0.0234618463289191,NA,8675589,1611757,NA,NA,NA,NA,1370,541,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-40,-41,2,34,-47,-27,11
"374","f4e28a6b",2021-03-06,1114625,5312,4538.14285714286,2.63361297643383,15795,41,38.5714285714286,0.0223840936707002,NA,8722033,1650192,NA,NA,NA,NA,1321,542,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-45,-41,1,35,-45,-1,8
"375","f4e28a6b",2021-03-07,1119133,4508,4571.85714285714,2.65317833238303,15824,29,35.2857142857143,0.0204773005061591,NA,8769139,1684629,1314638,382759,0.0222125900611573,0.977787409938843,1306,545,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-50,-41.7142857142857,-4,41,-44,-1,5
"376","f4e28a6b",2021-03-08,1123017,3884,4744,2.75307771339486,15860,36,37.7142857142857,0.0218866693669069,NA,8834151,1725930,NA,NA,NA,NA,1347,558,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-36,-42.2857142857143,-3,20,-49,-32,11
"377","f4e28a6b",2021-03-09,1127303,4286,4931.57142857143,2.86193073187497,15913,53,37.5714285714286,0.0218037653162746,NA,8903547,1767878,NA,NA,NA,NA,1407,556,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-38,-43,1,18,-50,-32,12
"378","f4e28a6b",2021-03-10,1132562,5259,5083.42857142857,2.95005773769702,15939,26,34.4285714285714,0.0199798762023657,NA,8978958,1809881,NA,NA,NA,NA,1353,560,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-40,-43.8571428571429,-1,8,-49,-29,11
"379","f4e28a6b",2021-03-11,1137859,5297,5289.85714285714,3.06985409086058,15987,48,33.7142857142857,0.0195653559492046,NA,9046194,1851826,NA,NA,NA,NA,1353,572,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-47,-44.1428571428571,-8,-17,-52,-32,14
"380","f4e28a6b",2021-03-12,1143834,5975,5521,3.20399284478352,16017,30,31.7142857142857,0.0184046992403535,NA,9110866,1891583,NA,NA,NA,NA,1334,576,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-45,-44.4285714285714,-2,-4,-49,-27,12
"381","f4e28a6b",2021-03-13,1150209,6375,5614.71428571429,3.25837790199826,16036,19,28.4285714285714,0.0164979060758124,NA,9170747,1931334,NA,NA,NA,NA,1321,554,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-51,-44.1428571428571,-4,-20,-52,-3,10
"382","f4e28a6b",2021-03-14,1156162,5953,5707.42857142857,3.31218263085857,16060,24,31.4285714285714,0.0182388911390891,NA,9230250,1971062,1512095,475830,0.0276137640886315,0.972386235911369,1368,554,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-52,-42,-4,26,-45,0,6
"383","f4e28a6b",2021-03-15,1161664,5502,5826.57142857143,3.38132460908585,16082,22,29.4285714285714,0.0170782344302379,NA,9310932,2001500,NA,NA,NA,NA,1455,564,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-38,-41.2857142857143,-5,9,-49,-32,12
"384","f4e28a6b",2021-03-16,1166606,4942,6022.71428571429,3.49515187060389,16112,30,31,0.0179901789871924,NA,9390931,2032139,NA,NA,NA,NA,1451,586,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-36,-40.2857142857143,0,10,-50,-32,12
"385","f4e28a6b",2021-03-17,1172514,5908,6198,3.59687514072963,16159,47,30.8571428571429,0.0179072749365602,NA,9473822,2063000,NA,NA,NA,NA,1424,568,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-25,-39.1428571428571,8,30,-42,-28,10
"386","f4e28a6b",2021-03-18,1178645,6131,6343.28571428571,3.6811885602226,16193,34,29.7142857142857,0.0172440425315024,NA,9549097,2093750,NA,NA,NA,NA,1436,564,NA,2,2,2,4,1,2,1,3,2,2,1,2,3,2,69.9,75,69.17,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-42,-38.5714285714286,-3,4,-51,-30,13
