"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"422","03dcf038",2021-04-20,3891063,12069,13374.8571428571,2.21358284546116,117633,390,333.285714285714,0.0551598818514579,3290715,55535217,16280823,11537439,4961441,0.0821134803090807,0.917886519690919,26406,3151,NA,-2,-3,2,4,1,-2,2,3,2,3,2,-4,3,3,81.61,78.7,82.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-28,-35.4285714285714,5,16,-31,-20,8
"423","03dcf038",2021-04-21,3904899,13836,13153.4285714286,2.17693568863743,117997,364,335,0.0554436017752545,3311267,55885251,16655501,11792845,5086714,0.0841867896598841,0.915813210340116,25860,3076,NA,-2,-3,2,4,1,-2,2,3,2,3,2,-4,3,3,81.61,78.7,82.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-30,-34.8571428571429,5,9,-32,-19,9
"424","03dcf038",2021-04-22,3920945,16046,13220.4285714286,2.18802440899248,118357,360,330.142857142857,0.0546397286578307,3330392,56250055,17056359,12057700,5230143,0.0865605867819805,0.913439413218019,25115,3021,NA,-2,-3,2,4,1,-2,2,3,2,3,2,-4,3,3,81.61,78.7,82.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-32,-33.5714285714286,5,-1,-33,-20,10
"425","03dcf038",2021-04-23,3935703,14758,13160,2.17802328167865,118699,342,328,0.054285078753085,3351461,56565755,17463566,12334164,5368763,0.0888547933724539,0.911145206627546,24419,2979,NA,-2,-3,2,4,1,-2,2,3,2,3,2,-4,3,3,81.61,78.7,82.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-32,-32.4285714285714,9,9,-32,-20,9
"426","03dcf038",2021-04-24,3949517,13814,12921.2857142857,2.13851528228998,119021,322,325.571428571429,0.0538831421943731,3369048,56886535,17851720,12607643,5493122,0.0909129757226536,0.909087024277346,23865,2894,NA,-2,-3,2,4,1,-2,2,3,2,3,2,-4,3,3,81.61,78.7,82.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-35,-31.5714285714286,3,25,-29,-17,7
"427","03dcf038",2021-04-25,3962674,13157,12856.4285714286,2.12778121183967,119238,217,322.714285714286,0.0534102756547121,3382224,57126017,18119940,12828693,5554515,0.0919290500640829,0.908070949935917,23524,2862,NA,-2,-3,2,4,1,-2,2,3,2,3,2,-4,3,3,81.61,78.7,82.56,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-47,-30.4285714285714,-20,20,-32,-17,7
"428","03dcf038",2021-04-26,3971114,8440,12609,2.08683096950503,119539,301,312.428571428571,0.0517079561119324,3398763,57271836,18465779,13092382,5652314,0.0935476556790137,0.906452344320986,23484,2849,NA,-2,-3,-2,4,1,-2,2,3,2,3,2,-4,3,3,80.05,75.93,80.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-23,-29.2857142857143,4,3,-32,-18,7
"429","03dcf038",2021-04-27,3981512,10398,12421.4285714286,2.05578728117628,119912,373,301.142857142857,0.0498401332802714,3413451,57574570,18840714,13355644,5780589,0.0956706491171393,0.904329350882861,23060,2748,NA,-2,-3,-2,4,1,-2,2,3,2,3,2,-4,3,3,80.05,75.93,80.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-22,-27.5714285714286,7,1,-30,-18,7
"430","03dcf038",2021-04-28,3994894,13382,12300,2.03569045324069,120256,344,287.428571428571,0.0475703738898985,3431867,57910906,19251407,13626371,5936845,0.0982567373078838,0.901743262692116,22571,2711,NA,-2,-3,-2,4,1,-2,2,3,2,3,2,-4,3,3,80.05,75.93,80.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-22,-29.5714285714286,7,10,-28,-18,7
"431","03dcf038",2021-04-29,4009208,14314,11726.8571428571,1.94083342538469,120544,288,277,0.0458444110201358,3449955,58240981,19783124,13983146,6132280,0.101491250834137,0.898508749165863,21991,2640,NA,-2,-3,-2,4,1,-2,2,3,2,3,2,-4,3,3,80.05,75.93,80.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-24,-27.4285714285714,8,-7,-30,-18,8
"432","03dcf038",2021-04-30,4022653,13445,11370.5714285714,1.88186696788896,120807,263,270.571428571429,0.0447804613058985,3465576,58579752,20313616,14323407,6346709,0.105040121307291,0.894959878692709,21523,2583,NA,-2,-3,-2,4,1,-2,2,3,2,3,2,-4,3,3,80.05,75.93,80.77,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-20,-26.4285714285714,23,19,-25,-19,6
"433","03dcf038",2021-05-01,4035617,12964,11187,1.85148529271574,121033,226,260.857142857143,0.043172715071051,3484042,58957954,20747965,14608377,6520714,0.107919961285471,0.892080038714529,20903,2522,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-49,-25.5714285714286,-38,2,-43,-51,11
"434","03dcf038",2021-05-02,4044762,9145,10786.5714285714,1.78521304718224,121177,144,249.857142857143,0.0413521788933561,3492679,59114826,21118817,14861521,6656451,0.11016645327776,0.88983354672224,20869,2524,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-32,-25,-5,26,-22,-15,4
"435","03dcf038",2021-05-03,4050708,5946,10427.1428571429,1.72572643649289,121433,256,245.571428571429,0.0406428790838646,3505717,59236655,21532996,15153540,6798352,0.112514961497315,0.887485038502685,20885,2490,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-16,-24.1428571428571,13,25,-26,-17,5
"436","03dcf038",2021-05-04,4059821,9113,10013.4285714286,1.65725536154997,121738,305,237.571428571429,0.0393188527728137,3524194,59552161,21986913,15469645,6956946,0.115139744357,0.884860255643,20599,2423,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-16,-24,11,25,-25,-17,6
"437","03dcf038",2021-05-05,4070400,10579,9614.85714285714,1.59129047926726,122005,267,237.285714285714,0.0392715661188476,3541266,59879330,22474353,15810769,7127312,0.117959357688356,0.882040642311644,19888,2368,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-18,-20,10,24,-25,-16,6
"438","03dcf038",2021-05-06,4082198,11798,9492.57142857143,1.57105179136977,122263,258,236.571428571429,0.0391533494839324,3557133,60203970,22997031,16159463,7325019,0.121231473561843,0.878768526438157,19175,2308,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-18,-19,11,21,-25,-16,6
"439","03dcf038",2021-05-07,4092747,10549,9368.42857142857,1.5505057402215,122470,207,228.285714285714,0.0377820365189154,3572713,60532582,23543914,16516410,7538703,0.124768014039975,0.875231985960025,18584,2253,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-19,-19.1428571428571,12,27,-23,-16,6
"440","03dcf038",2021-05-08,4102921,10174,9058.42857142857,1.49919972066828,122694,224,220.571428571429,0.0365052968618307,3590107,60871018,24058625,16843971,7752005,0.128298232292472,0.871701767707528,18010,2211,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-21,-19.8571428571429,3,51,-16,-14,3
"441","03dcf038",2021-05-09,4111210,8289,8668.28571428571,1.43462979467757,122833,139,219.857142857143,0.0363870802269154,3604523,61097024,24442828,17100928,7895097,0.130666451953733,0.869333548046267,17612,2192,NA,-2,-3,-2,4,1,-2,-2,3,2,3,2,-4,3,3,78.49,73.15,78.99,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-25,-19.7142857142857,-11,46,-15,-10,0
"442","03dcf038",2021-05-10,4116287,5077,8137.42857142857,1.34677119160855,123031,198,211.714285714286,0.0350394105888815,3619586,61227024,24885399,17394934,8060102,0.13339733897192,0.86660266102808,17585,2158,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-17,-19.5714285714286,7,24,-27,-16,5
"443","03dcf038",2021-05-11,4123230,6943,7710.71428571429,1.27614857391017,123282,251,208.142857142857,0.0344483274143052,3636089,61513452,25344365,17697798,8234931,0.136290816421104,0.863709183578896,16993,2056,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-21,-19.7142857142857,7,-5,-30,-17,7
"444","03dcf038",2021-05-12,4131078,7848,7207.57142857143,1.19287677627587,123544,262,195.571428571429,0.0323677146397967,3655112,61820196,25830743,18024120,8413922,0.13925317633912,0.86074682366088,16272,1992,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-17,-19.7142857142857,11,21,-24,-16,6
"445","03dcf038",2021-05-13,4139160,8082,6844.57142857143,1.13279908241194,123745,201,189,0.0312801215985764,3669407,62107222,26361505,18370683,8617109,0.142615988014914,0.857384011985086,15501,1893,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-17,-20.4285714285714,11,16,-23,-16,6
"446","03dcf038",2021-05-14,4146722,7562,6612.71428571429,1.09442596271845,123927,182,180.714285714286,0.0299088086335594,3683189,62405408,26918239,18723715,8839875,0.146302838580008,0.853697161419992,14910,1860,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-20,-19.8571428571429,12,5,-24,-16,6
"447","03dcf038",2021-05-15,4153374,6652,6256.42857142857,1.03545950522272,124063,136,173.571428571429,0.0287266422844069,3696481,62700094,27464371,19087727,9050056,0.149781403256045,0.850218596743955,14298,1805,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-21,-18.4285714285714,4,34,-18,-14,4
"448","03dcf038",2021-05-16,4159122,5748,5921,0.979944973466513,124156,93,157.428571428571,0.0260549463353221,3706084,62902667,27875048,19361240,9209214,0.152415520501223,0.847584479498777,13913,1779,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,3,3,76.41,69.44,76.61,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-30,-18,-11,16,-22,-11,3
"449","03dcf038",2021-05-17,4162576,3454,5585.85714285714,0.924477728364275,124296,140,152.142857142857,0.0251801432369493,3715389,63021591,28343561,19634922,9428295,0.156041383104365,0.843958616895635,13778,1754,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-13,-17.1428571428571,9,32,-23,-14,5
"450","03dcf038",2021-05-18,4167025,4449,5250.57142857143,0.868986839935055,124497,201,157.285714285714,0.0260313030083391,3727220,63284455,28814554,19917567,9641192,0.159564898473662,0.840435101526337,13228,1689,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-11,-16,11,38,-21,-14,5
"451","03dcf038",2021-05-19,4172525,5500,4973.71428571429,0.823166072241902,124646,149,155.714285714286,0.0257712264115255,3741149,63571711,29303324,20224922,9848138,0.162989922835747,0.837010077164253,12661,1643,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-14,-15.1428571428571,11,29,-22,-14,5
"452","03dcf038",2021-05-20,4178261,5736,4723,0.781672033386647,124810,164,152.714285714286,0.0252747165448815,3753965,63822748,29858752,20537251,10118840,0.167470129966423,0.832529870033577,11927,1544,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-11,-13.4285714285714,13,38,-24,-13,4
"453","03dcf038",2021-05-21,4183476,5215,4585.14285714286,0.758856222848003,125028,218,148.428571428571,0.0245654167353899,3766660,64092492,30432152,20866790,10389550,0.17195046949973,0.82804953050027,11394,1469,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-12,-14.2857142857143,14,40,-21,-14,4
"454","03dcf038",2021-05-22,4188190,4714,4409.57142857143,0.729798573985834,125153,125,143.428571428571,0.0237379002909832,3779293,64379095,30955757,21189844,10634969,0.176012234665127,0.823987765334873,10918,1430,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-15,-13.8571428571429,4,43,-16,-10,2
"455","03dcf038",2021-05-23,4192183,3993,4186,0.692796767257359,125225,72,139.428571428571,0.0230758871354577,3785866,64558486,31363918,21441505,10832087,0.179274602394899,0.820725397605101,10571,1410,NA,1,2,-2,4,1,-2,-2,3,2,3,2,-4,4,3,77.66,69.44,78.04,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-18,-13.1428571428571,-8,48,-14,-6,0
"456","03dcf038",2021-05-24,4194672,2489,3958.42857142857,0.655132947373359,125335,110,140.428571428571,0.0232413904243391,3792898,64665967,31829567,21717132,11060317,0.183051883957038,0.816948116042962,10332,1382,NA,1,2,1,4,1,-2,-2,3,2,3,2,-4,4,3,76.09,66.67,76.25,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-19,-12.7142857142857,5,-1,-29,-15,6
"457","03dcf038",2021-05-25,4197892,3220,3747.28571428571,0.620188110092409,125501,166,127.285714285714,0.0210662043418984,3804246,64918613,32310464,21987927,11305940,0.187117025389529,0.812882974610471,9880,1323,NA,1,2,1,4,1,-2,-2,3,2,3,2,-4,4,3,76.09,66.67,76.25,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-8,-12.1428571428571,13,45,-21,-13,4
"458","03dcf038",2021-05-26,4201827,3935,3552.14285714286,0.587891325433562,125622,121,121.285714285714,0.0200731846086103,3816176,65179575,32839560,22277250,11583336,0.191708020421782,0.808291979578218,9396,1278,NA,1,2,1,4,1,-2,-2,3,2,3,2,-4,4,3,76.09,66.67,76.25,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-9,-11.5714285714286,12,50,-20,-12,4
"459","03dcf038",2021-05-27,4205970,4143,3402.85714285714,0.563184048736274,125793,171,117.285714285714,0.0194111714530848,3826984,65423542,33431375,22587450,11894313,0.196854792048428,0.803145207951572,8913,1206,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-8,-10.8571428571429,14,44,-20,-12,4
"460","03dcf038",2021-05-28,4209707,3737,3307,0.547319376330646,125919,126,113.285714285714,0.0187491582975594,3837518,65673453,34027468,22912474,12193769,0.201810887335953,0.798189112664047,8334,1142,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-8,-8.71428571428571,16,56,-16,-12,3
"461","03dcf038",2021-05-29,4213055,3348,3201.71428571429,0.529894244344138,126002,83,102.857142857143,0.0170231954277967,3845087,65920783,34552932,23232997,12424850,0.205635353885752,0.794364646114248,7895,1095,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-11,-6.57142857142857,6,66,-8,-8,0
"462","03dcf038",2021-05-30,4216003,2948,3053.28571428571,0.505328827608748,126046,44,94.4285714285714,0.0156282391357967,3851661,66085278,34955601,23489149,12595612,0.208461521147348,0.791538478852652,7652,1061,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-13,-6.42857142857143,-1,56,-10,-4,-1
"463","03dcf038",2021-05-31,4217821,1818,2741.85714285714,0.453786374785697,126128,82,78.4285714285714,0.012980186513695,3858019,66172255,35436449,23817152,12811940,0.212041820695061,0.787958179304939,7515,1033,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-5.85714285714286,16,66,-21,-16,4
"464","03dcf038",2021-06-01,4220304,2483,2573.14285714286,0.425863605618714,126221,93,70.8571428571429,0.0117270901835933,3868332,66394073,35906777,24153248,13019489,0.215476824905465,0.784523175094536,7181,989,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",7,-5.42857142857143,29,87,-17,-17,1
"465","03dcf038",2021-06-02,4223200,2896,2442.57142857143,0.404253604756205,126283,62,67.1428571428571,0.0111123636820339,3886867,66620345,36319855,24495036,13135173,0.21739143315256,0.78260856684744,6791,933,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-8,-5.28571428571429,-16,169,-31,-74,12
"466","03dcf038",2021-06-03,4225163,1963,2346.42857142857,0.388341645696612,126342,59,68.1428571428571,0.0112778669709153,3893259,66717978,36918739,24962345,13315091,0.220369135225455,0.779630864774545,6609,892,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-5.57142857142857,24,62,-17,-13,3
"467","03dcf038",2021-06-04,4227719,2556,2268.14285714286,0.3753851025099,126415,73,65.7142857142857,0.0108759304122034,3901112,66938917,37552991,25470633,13499744,0.223425203105636,0.776574796894364,6324,836,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-5.71428571428571,20,69,-16,-13,3
"468","03dcf038",2021-06-05,4230153,2434,2184,0.361459182916883,126472,57,67,0.0110887203550509,3908312,67177549,38172363,25971887,13685503,0.226499575649567,0.773500424350433,5981,788,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-10,-6.85714285714286,6,65,-10,-8,0
"469","03dcf038",2021-06-06,4232428,2275,2084.28571428571,0.344956140682713,126523,51,69.1428571428571,0.0114433702597967,3913633,67327507,38685239,26403124,13824831,0.228805499872893,0.771194500127107,5737,774,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-15,-6,-2,36,-11,-2,0
"470","03dcf038",2021-06-07,4233698,1270,2100.71428571429,0.347675123285764,126588,65,73.2857142857143,0.0121290267423051,3918657,67412074,39257502,26861343,13986476,0.231480777786016,0.768519222213984,5669,759,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-5.57142857142857,16,40,-21,-14,4
"471","03dcf038",2021-06-08,4235592,1894,2005.85714285714,0.331975954169018,126690,102,72.7142857142857,0.0120344534343729,3927176,67632991,39840998,27325037,14157377,0.234309245543327,0.765690754456673,5373,688,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-1,-5.71428571428571,17,49,-19,-14,3
"472","03dcf038",2021-06-09,4237790,2198,1904.14285714286,0.315141905357086,126767,77,72,0.0119162367994577,3936088,67851729,40436497,27798648,14328596,0.237142976305225,0.762857023694775,5043,661,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-2,-5.57142857142857,17,60,-20,-16,3
"473","03dcf038",2021-06-10,4239868,2078,1777.71428571429,0.294217560977086,126855,88,68.4285714285714,0.0113251536248814,3943704,68039849,41071427,28304951,14502374,0.240019059358748,0.759980940641252,4779,626,NA,1,-3,-2,4,1,-2,-2,3,2,3,2,-4,4,3,78.7,71.3,79.23,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-1,-5.28571428571429,18,59,-19,-16,3
